timestamp,dataset,node_idx,original_nodes,original_edges,avg_edges_removed,avg_edges_added,avg_edge_change_ratio,f_alignment,g_alignment,memorization_score,f_test_acc,g_test_acc
2025-01-13 19:29:48,Cora,"tensor(479, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06003575399518013,0.05943351611495018,"tensor(-1., device='cuda:0')",0.745,0.736
2025-01-13 19:29:49,Cora,"tensor(876, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05744624137878418,0.05614186450839043,"tensor(-1., device='cuda:0')",0.746,0.736
2025-01-13 19:29:51,Cora,"tensor(1705, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05601722002029419,0.056427787989377975,"tensor(1., device='cuda:0')",0.743,0.74
2025-01-13 19:29:52,Cora,"tensor(1253, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05736826732754707,0.057146381586790085,"tensor(-1., device='cuda:0')",0.749,0.736
2025-01-13 19:29:54,Cora,"tensor(404, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06021605804562569,0.059002019464969635,"tensor(-1., device='cuda:0')",0.745,0.742
2025-01-13 19:29:56,Cora,"tensor(440, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05654260143637657,0.05681833252310753,"tensor(1., device='cuda:0')",0.743,0.736
2025-01-13 19:29:57,Cora,"tensor(2275, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.060322947800159454,0.059407275170087814,"tensor(-1., device='cuda:0')",0.741,0.735
2025-01-13 19:29:59,Cora,"tensor(1797, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.061238743364810944,0.060096826404333115,"tensor(-1., device='cuda:0')",0.737,0.738
2025-01-13 19:30:00,Cora,"tensor(2341, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058416564017534256,0.057467974722385406,"tensor(-1., device='cuda:0')",0.742,0.734
2025-01-13 19:30:02,Cora,"tensor(1927, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05832980200648308,0.05673455074429512,"tensor(-1.0000, device='cuda:0')",0.743,0.739
2025-01-13 19:30:03,Cora,"tensor(2250, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05870359018445015,0.057113535702228546,"tensor(-1.0000, device='cuda:0')",0.746,0.741
2025-01-13 19:30:05,Cora,"tensor(1042, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05905007943511009,0.060038357973098755,"tensor(1., device='cuda:0')",0.741,0.741
2025-01-13 19:30:07,Cora,"tensor(1247, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05817250534892082,0.05688877031207085,"tensor(-1., device='cuda:0')",0.74,0.736
2025-01-13 19:30:08,Cora,"tensor(2253, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06109461188316345,0.05695369467139244,"tensor(-1., device='cuda:0')",0.744,0.736
2025-01-13 19:30:10,Cora,"tensor(398, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0581437423825264,0.05876018479466438,"tensor(1., device='cuda:0')",0.74,0.738
2025-01-13 19:30:11,Cora,"tensor(2093, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06259925663471222,0.060740888118743896,"tensor(-1.0000, device='cuda:0')",0.741,0.734
2025-01-13 19:30:13,Cora,"tensor(316, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05892238765954971,0.05853986740112305,"tensor(-1., device='cuda:0')",0.742,0.735
2025-01-13 19:30:15,Cora,"tensor(539, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058870911598205566,0.0561538003385067,"tensor(-1., device='cuda:0')",0.741,0.735
2025-01-13 19:30:16,Cora,"tensor(2375, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05766996368765831,0.059385981410741806,"tensor(1., device='cuda:0')",0.743,0.738
2025-01-13 19:30:18,Cora,"tensor(949, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05973311886191368,0.057516682893037796,"tensor(-1., device='cuda:0')",0.745,0.739
2025-01-13 19:30:19,Cora,"tensor(122, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0604168176651001,0.058829545974731445,"tensor(-1.0000, device='cuda:0')",0.746,0.74
2025-01-13 19:30:21,Cora,"tensor(937, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0590045265853405,0.05907552316784859,"tensor(1.0000, device='cuda:0')",0.742,0.734
2025-01-13 19:30:22,Cora,"tensor(1537, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05813854932785034,0.05739954859018326,"tensor(-1., device='cuda:0')",0.742,0.742
2025-01-13 19:30:24,Cora,"tensor(2074, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057861655950546265,0.05665440112352371,"tensor(-1., device='cuda:0')",0.734,0.741
2025-01-13 19:30:26,Cora,"tensor(745, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05926290154457092,0.05775608494877815,"tensor(-1., device='cuda:0')",0.749,0.744
2025-01-13 19:30:27,Cora,"tensor(357, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0589771643280983,0.05721483379602432,"tensor(-1.0000, device='cuda:0')",0.736,0.739
2025-01-13 19:30:29,Cora,"tensor(801, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05949687957763672,0.057264454662799835,"tensor(-1., device='cuda:0')",0.74,0.738
2025-01-13 19:30:30,Cora,"tensor(703, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058874547481536865,0.05912294611334801,"tensor(1., device='cuda:0')",0.74,0.733
2025-01-13 19:30:32,Cora,"tensor(191, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057410020381212234,0.0571444146335125,"tensor(-1., device='cuda:0')",0.746,0.737
2025-01-13 19:30:34,Cora,"tensor(1846, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05834560468792915,0.05643825605511665,"tensor(-1., device='cuda:0')",0.74,0.739
2025-01-13 19:30:35,Cora,"tensor(1061, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.060379158705472946,0.056989844888448715,"tensor(-1., device='cuda:0')",0.743,0.737
2025-01-13 19:30:37,Cora,"tensor(2107, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05834003910422325,0.05791814252734184,"tensor(-1.0000, device='cuda:0')",0.746,0.741
2025-01-13 19:30:38,Cora,"tensor(948, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05781000852584839,0.0580129437148571,"tensor(1., device='cuda:0')",0.74,0.74
2025-01-13 19:30:40,Cora,"tensor(1215, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05742223933339119,0.05795666202902794,"tensor(1., device='cuda:0')",0.74,0.734
2025-01-13 19:30:41,Cora,"tensor(1524, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.060357965528964996,0.058702994138002396,"tensor(-1., device='cuda:0')",0.747,0.736
2025-01-13 19:30:43,Cora,"tensor(1758, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05752788111567497,0.05867408588528633,"tensor(1., device='cuda:0')",0.747,0.742
2025-01-13 19:30:45,Cora,"tensor(85, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0602714903652668,0.06027097627520561,"tensor(-1., device='cuda:0')",0.744,0.741
2025-01-13 19:30:46,Cora,"tensor(1788, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05963055416941643,0.05961853265762329,"tensor(-1., device='cuda:0')",0.738,0.739
2025-01-13 19:30:48,Cora,"tensor(437, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05788431316614151,0.05775610730051994,"tensor(-1., device='cuda:0')",0.741,0.734
2025-01-13 19:30:49,Cora,"tensor(1026, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.059252917766571045,0.06068400293588638,"tensor(1., device='cuda:0')",0.74,0.742
2025-01-13 19:30:51,Cora,"tensor(2031, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05976662039756775,0.05771971866488457,"tensor(-1., device='cuda:0')",0.735,0.735
2025-01-13 19:30:52,Cora,"tensor(982, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.059016209095716476,0.057319093495607376,"tensor(-1., device='cuda:0')",0.741,0.737
2025-01-13 19:30:54,Cora,"tensor(35, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058805715292692184,0.05717550590634346,"tensor(-1., device='cuda:0')",0.736,0.738
2025-01-13 19:30:56,Cora,"tensor(394, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05815555527806282,0.05916783958673477,"tensor(1., device='cuda:0')",0.747,0.736
2025-01-13 19:30:57,Cora,"tensor(119, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.059501081705093384,0.05826578289270401,"tensor(-1., device='cuda:0')",0.744,0.738
2025-01-13 19:30:59,Cora,"tensor(1168, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058446384966373444,0.05748036131262779,"tensor(-1., device='cuda:0')",0.746,0.738
2025-01-13 19:31:00,Cora,"tensor(1686, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05773251876235008,0.05667770653963089,"tensor(-1., device='cuda:0')",0.746,0.735
2025-01-13 19:31:02,Cora,"tensor(1903, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05830267816781998,0.05833088979125023,"tensor(1., device='cuda:0')",0.745,0.738
2025-01-13 19:31:03,Cora,"tensor(2471, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056112587451934814,0.055583517998456955,"tensor(-1., device='cuda:0')",0.735,0.737
2025-01-13 19:31:05,Cora,"tensor(214, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05684057995676994,0.05548122525215149,"tensor(-1., device='cuda:0')",0.744,0.735
2025-01-13 19:31:07,Cora,"tensor(715, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05726497992873192,0.05661574751138687,"tensor(-1.0000, device='cuda:0')",0.743,0.739
2025-01-13 19:31:08,Cora,"tensor(213, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05690780282020569,0.05745998024940491,"tensor(1., device='cuda:0')",0.743,0.737
2025-01-13 19:31:10,Cora,"tensor(1590, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05769144371151924,0.05642818287014961,"tensor(-1., device='cuda:0')",0.74,0.74
2025-01-13 19:31:11,Cora,"tensor(1320, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05653148889541626,0.05591530352830887,"tensor(-1., device='cuda:0')",0.753,0.732
2025-01-13 19:31:13,Cora,"tensor(347, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05843139812350273,0.05751978978514671,"tensor(-1.0000, device='cuda:0')",0.748,0.733
2025-01-13 19:31:15,Cora,"tensor(1338, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0578375868499279,0.0581914559006691,"tensor(1., device='cuda:0')",0.741,0.744
2025-01-13 19:31:16,Cora,"tensor(41, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06047264486551285,0.05797684192657471,"tensor(-1., device='cuda:0')",0.739,0.738
2025-01-13 19:31:18,Cora,"tensor(1133, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05864408612251282,0.0572100393474102,"tensor(-1., device='cuda:0')",0.748,0.738
2025-01-13 19:31:19,Cora,"tensor(438, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0572638213634491,0.05707787349820137,"tensor(-1., device='cuda:0')",0.745,0.737
2025-01-13 19:31:21,Cora,"tensor(776, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05814361572265625,0.05638624355196953,"tensor(-1., device='cuda:0')",0.743,0.743
2025-01-13 19:31:23,Cora,"tensor(230, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05902372673153877,0.05905058607459068,"tensor(1., device='cuda:0')",0.743,0.734
2025-01-13 19:31:24,Cora,"tensor(2033, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05915561318397522,0.056330420076847076,"tensor(-1., device='cuda:0')",0.742,0.738
2025-01-13 19:31:26,Cora,"tensor(1319, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05748733505606651,0.055296044796705246,"tensor(-1., device='cuda:0')",0.744,0.738
2025-01-13 19:31:27,Cora,"tensor(990, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057873427867889404,0.056802939623594284,"tensor(-1., device='cuda:0')",0.744,0.735
2025-01-13 19:31:29,Cora,"tensor(1442, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.059263765811920166,0.058998316526412964,"tensor(-1., device='cuda:0')",0.739,0.735
2025-01-13 19:31:30,Cora,"tensor(2232, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05826197937130928,0.05718371272087097,"tensor(-1., device='cuda:0')",0.745,0.736
2025-01-13 19:31:32,Cora,"tensor(1361, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056674886494874954,0.05551072582602501,"tensor(-1., device='cuda:0')",0.744,0.735
2025-01-13 19:31:33,Cora,"tensor(1177, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056277282536029816,0.05743981525301933,"tensor(1., device='cuda:0')",0.744,0.732
2025-01-13 19:31:35,Cora,"tensor(1421, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056935857981443405,0.05727732181549072,"tensor(1., device='cuda:0')",0.74,0.733
2025-01-13 19:31:37,Cora,"tensor(954, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05788743123412132,0.05708293989300728,"tensor(-1., device='cuda:0')",0.741,0.736
2025-01-13 19:31:38,Cora,"tensor(491, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05740765482187271,0.056091826409101486,"tensor(-1., device='cuda:0')",0.742,0.743
2025-01-13 19:31:40,Cora,"tensor(1256, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0594494454562664,0.059182848781347275,"tensor(-1., device='cuda:0')",0.74,0.735
2025-01-13 19:31:41,Cora,"tensor(604, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.059820350259542465,0.05973793938755989,"tensor(-1., device='cuda:0')",0.738,0.736
2025-01-13 19:31:43,Cora,"tensor(299, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05783427879214287,0.05698900297284126,"tensor(-1., device='cuda:0')",0.747,0.737
2025-01-13 19:31:44,Cora,"tensor(1001, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.061308957636356354,0.05904349312186241,"tensor(-1., device='cuda:0')",0.739,0.736
2025-01-13 19:31:46,Cora,"tensor(1597, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.060678210109472275,0.05982983112335205,"tensor(-1., device='cuda:0')",0.743,0.735
2025-01-13 19:31:47,Cora,"tensor(1694, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05822880193591118,0.05847439169883728,"tensor(1., device='cuda:0')",0.738,0.74
2025-01-13 19:31:49,Cora,"tensor(1009, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05862736329436302,0.05798901244997978,"tensor(-1., device='cuda:0')",0.739,0.733
2025-01-13 19:31:51,Cora,"tensor(16, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05826698616147041,0.058281004428863525,"tensor(1., device='cuda:0')",0.744,0.732
2025-01-13 19:31:52,Cora,"tensor(1198, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057467103004455566,0.05661909654736519,"tensor(-1., device='cuda:0')",0.743,0.736
2025-01-13 19:31:54,Cora,"tensor(2151, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05811512470245361,0.05691275745630264,"tensor(-1., device='cuda:0')",0.743,0.732
2025-01-13 19:31:55,Cora,"tensor(1889, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.059052180498838425,0.058851588517427444,"tensor(-1., device='cuda:0')",0.74,0.735
2025-01-13 19:31:57,Cora,"tensor(1041, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.059056878089904785,0.05708858370780945,"tensor(-1., device='cuda:0')",0.744,0.735
2025-01-13 19:31:59,Cora,"tensor(1748, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.061109911650419235,0.05824356898665428,"tensor(-1., device='cuda:0')",0.741,0.739
2025-01-13 19:32:00,Cora,"tensor(940, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05764329433441162,0.056673336774110794,"tensor(-1.0000, device='cuda:0')",0.742,0.739
2025-01-13 19:32:02,Cora,"tensor(2212, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05949150398373604,0.05775788053870201,"tensor(-1., device='cuda:0')",0.744,0.734
2025-01-13 19:32:03,Cora,"tensor(54, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05619934946298599,0.05597008392214775,"tensor(-1., device='cuda:0')",0.743,0.74
2025-01-13 19:32:05,Cora,"tensor(792, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0593879409134388,0.05834650993347168,"tensor(-1., device='cuda:0')",0.752,0.738
2025-01-13 19:32:06,Cora,"tensor(2143, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.059324540197849274,0.05699671059846878,"tensor(-1., device='cuda:0')",0.742,0.74
2025-01-13 19:32:08,Cora,"tensor(245, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05971614643931389,0.05678180605173111,"tensor(-1., device='cuda:0')",0.743,0.739
2025-01-13 19:32:09,Cora,"tensor(1371, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05766833946108818,0.057592641562223434,"tensor(-1., device='cuda:0')",0.742,0.744
2025-01-13 19:32:11,Cora,"tensor(718, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058887284249067307,0.05959935858845711,"tensor(1., device='cuda:0')",0.744,0.738
2025-01-13 19:32:13,Cora,"tensor(454, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05914720892906189,0.05672911927103996,"tensor(-1., device='cuda:0')",0.747,0.74
2025-01-13 19:32:14,Cora,"tensor(419, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05663346126675606,0.05644715577363968,"tensor(-1., device='cuda:0')",0.746,0.745
2025-01-13 19:32:16,Cora,"tensor(459, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0586678646504879,0.05775409936904907,"tensor(-1., device='cuda:0')",0.745,0.741
2025-01-13 19:32:17,Cora,"tensor(1824, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05846843868494034,0.057549841701984406,"tensor(-1., device='cuda:0')",0.742,0.734
2025-01-13 19:32:19,Cora,"tensor(1409, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0610317587852478,0.05853406339883804,"tensor(-1., device='cuda:0')",0.736,0.734
2025-01-13 19:32:21,Cora,"tensor(205, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05723441764712334,0.058979332447052,"tensor(1., device='cuda:0')",0.74,0.738
2025-01-13 19:32:22,Cora,"tensor(1549, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05821576341986656,0.057882606983184814,"tensor(-1., device='cuda:0')",0.744,0.734
2025-01-13 19:32:24,Cora,"tensor(360, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06040140986442566,0.057731080800294876,"tensor(-1., device='cuda:0')",0.742,0.735
2025-01-13 19:32:25,Cora,"tensor(418, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05907096341252327,0.059054065495729446,"tensor(-1.0000, device='cuda:0')",0.747,0.737
2025-01-13 19:32:27,Cora,"tensor(20, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06005966290831566,0.05717771127820015,"tensor(-1., device='cuda:0')",0.746,0.736
2025-01-13 19:32:28,Cora,"tensor(269, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.059461772441864014,0.057687997817993164,"tensor(-1., device='cuda:0')",0.742,0.737
2025-01-13 19:32:30,Cora,"tensor(131, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05800219997763634,0.05555544048547745,"tensor(-1.0000, device='cuda:0')",0.749,0.737
2025-01-13 19:32:31,Cora,"tensor(1774, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058719098567962646,0.0574541799724102,"tensor(-1., device='cuda:0')",0.737,0.734
2025-01-13 19:32:33,Cora,"tensor(533, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05915209650993347,0.05662916973233223,"tensor(-1., device='cuda:0')",0.741,0.74
2025-01-13 19:32:35,Cora,"tensor(1017, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05746049806475639,0.05486389622092247,"tensor(-1.0000, device='cuda:0')",0.743,0.741
2025-01-13 19:32:36,Cora,"tensor(578, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05916621908545494,0.05997179076075554,"tensor(1., device='cuda:0')",0.753,0.744
2025-01-13 19:32:38,Cora,"tensor(1405, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05673185735940933,0.055837858468294144,"tensor(-1.0000, device='cuda:0')",0.74,0.734
2025-01-13 19:32:39,Cora,"tensor(1051, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0584365613758564,0.056916650384664536,"tensor(-1., device='cuda:0')",0.74,0.734
2025-01-13 19:32:41,Cora,"tensor(1107, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.060042716562747955,0.058809489011764526,"tensor(-1., device='cuda:0')",0.748,0.727
2025-01-13 19:32:43,Cora,"tensor(2312, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05920179560780525,0.057729970663785934,"tensor(-1., device='cuda:0')",0.744,0.729
2025-01-13 19:32:44,Cora,"tensor(675, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058882128447294235,0.05938369035720825,"tensor(1., device='cuda:0')",0.744,0.741
