timestamp,dataset,node_idx,original_nodes,original_edges,avg_edges_removed,avg_edges_added,avg_edge_change_ratio,f_alignment,g_alignment,memorization_score,f_test_acc,g_test_acc
2025-01-13 21:18:39,Cora,"tensor(619, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08785729110240936,0.08526889234781265,"tensor(-1., device='cuda:0')",0.717,0.711
2025-01-13 21:18:41,Cora,"tensor(235, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08753783255815506,0.0868774801492691,"tensor(-1., device='cuda:0')",0.72,0.714
2025-01-13 21:18:42,Cora,"tensor(1395, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08809845894575119,0.08412809669971466,"tensor(-1., device='cuda:0')",0.727,0.707
2025-01-13 21:18:44,Cora,"tensor(242, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09034722298383713,0.0844247043132782,"tensor(-1.0000, device='cuda:0')",0.723,0.714
2025-01-13 21:18:45,Cora,"tensor(1585, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08807652443647385,0.08542408794164658,"tensor(-1.0000, device='cuda:0')",0.722,0.719
2025-01-13 21:18:47,Cora,"tensor(974, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08338593691587448,0.0839930921792984,"tensor(1., device='cuda:0')",0.72,0.715
2025-01-13 21:18:48,Cora,"tensor(504, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0862504094839096,0.0862627774477005,"tensor(1., device='cuda:0')",0.724,0.716
2025-01-13 21:18:50,Cora,"tensor(915, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08655021339654922,0.08131804317235947,"tensor(-1., device='cuda:0')",0.723,0.717
2025-01-13 21:18:52,Cora,"tensor(2170, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08743008226156235,0.08643867820501328,"tensor(-1., device='cuda:0')",0.72,0.71
2025-01-13 21:18:53,Cora,"tensor(778, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08449147641658783,0.08777706325054169,"tensor(1.0000, device='cuda:0')",0.717,0.715
2025-01-13 21:18:55,Cora,"tensor(1389, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08817055076360703,0.08617118746042252,"tensor(-1., device='cuda:0')",0.723,0.716
2025-01-13 21:18:56,Cora,"tensor(440, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08863610029220581,0.08677580207586288,"tensor(-1., device='cuda:0')",0.726,0.718
2025-01-13 21:18:58,Cora,"tensor(1264, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09120120853185654,0.08598033338785172,"tensor(-1., device='cuda:0')",0.718,0.712
2025-01-13 21:18:59,Cora,"tensor(1062, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08790861815214157,0.08545022457838058,"tensor(-1., device='cuda:0')",0.718,0.721
2025-01-13 21:19:01,Cora,"tensor(1186, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08623043447732925,0.08064214885234833,"tensor(-1., device='cuda:0')",0.723,0.72
2025-01-13 21:19:03,Cora,"tensor(1436, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08521651476621628,0.082204669713974,"tensor(-1., device='cuda:0')",0.72,0.717
2025-01-13 21:19:04,Cora,"tensor(599, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08835620433092117,0.08333282917737961,"tensor(-1., device='cuda:0')",0.718,0.717
2025-01-13 21:19:06,Cora,"tensor(2117, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08904468268156052,0.0852254256606102,"tensor(-1., device='cuda:0')",0.716,0.712
2025-01-13 21:19:07,Cora,"tensor(1800, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08683780580759048,0.08454097807407379,"tensor(-1., device='cuda:0')",0.72,0.714
2025-01-13 21:19:09,Cora,"tensor(429, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08728902786970139,0.08295867592096329,"tensor(-1., device='cuda:0')",0.724,0.713
2025-01-13 21:19:10,Cora,"tensor(318, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08852458745241165,0.08356137573719025,"tensor(-1., device='cuda:0')",0.723,0.717
2025-01-13 21:19:12,Cora,"tensor(903, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08487168699502945,0.08483760803937912,"tensor(-1., device='cuda:0')",0.719,0.719
2025-01-13 21:19:13,Cora,"tensor(1066, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08525481075048447,0.08366898447275162,"tensor(-1., device='cuda:0')",0.721,0.717
2025-01-13 21:19:15,Cora,"tensor(71, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08772128075361252,0.08631138503551483,"tensor(-1., device='cuda:0')",0.719,0.716
2025-01-13 21:19:17,Cora,"tensor(376, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08606439083814621,0.08402418345212936,"tensor(-1., device='cuda:0')",0.721,0.712
2025-01-13 21:19:18,Cora,"tensor(541, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08515512943267822,0.08449728041887283,"tensor(-1.0000, device='cuda:0')",0.72,0.717
2025-01-13 21:19:20,Cora,"tensor(2033, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08829083293676376,0.08446890860795975,"tensor(-1.0000, device='cuda:0')",0.724,0.715
2025-01-13 21:19:21,Cora,"tensor(2235, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09036445617675781,0.08604006469249725,"tensor(-1., device='cuda:0')",0.73,0.721
2025-01-13 21:19:23,Cora,"tensor(244, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08647928386926651,0.08759342133998871,"tensor(1., device='cuda:0')",0.723,0.714
2025-01-13 21:19:24,Cora,"tensor(152, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0903225913643837,0.08782614022493362,"tensor(-1., device='cuda:0')",0.721,0.712
2025-01-13 21:19:26,Cora,"tensor(580, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08615746349096298,0.08097381889820099,"tensor(-1., device='cuda:0')",0.723,0.709
2025-01-13 21:19:28,Cora,"tensor(384, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08548741787672043,0.08256711810827255,"tensor(-1., device='cuda:0')",0.727,0.715
2025-01-13 21:19:29,Cora,"tensor(2182, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08848021924495697,0.08474615216255188,"tensor(-1., device='cuda:0')",0.722,0.715
2025-01-13 21:19:31,Cora,"tensor(458, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08756675571203232,0.08409291505813599,"tensor(-1.0000, device='cuda:0')",0.716,0.717
2025-01-13 21:19:32,Cora,"tensor(1646, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08718227595090866,0.08407669514417648,"tensor(-1.0000, device='cuda:0')",0.722,0.716
2025-01-13 21:19:34,Cora,"tensor(1372, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08658056706190109,0.0834551602602005,"tensor(-1., device='cuda:0')",0.72,0.714
2025-01-13 21:19:35,Cora,"tensor(237, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0881638303399086,0.08665885776281357,"tensor(-1., device='cuda:0')",0.722,0.714
2025-01-13 21:19:37,Cora,"tensor(436, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08608055114746094,0.08469042181968689,"tensor(-1., device='cuda:0')",0.724,0.716
2025-01-13 21:19:39,Cora,"tensor(278, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08952247351408005,0.0834469422698021,"tensor(-1., device='cuda:0')",0.723,0.713
2025-01-13 21:19:40,Cora,"tensor(1128, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08434195071458817,0.08207959681749344,"tensor(-1., device='cuda:0')",0.72,0.716
2025-01-13 21:19:42,Cora,"tensor(1691, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08587124198675156,0.08305048942565918,"tensor(-1., device='cuda:0')",0.717,0.715
2025-01-13 21:19:43,Cora,"tensor(1255, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08657225221395493,0.08495903015136719,"tensor(-1.0000, device='cuda:0')",0.726,0.718
2025-01-13 21:19:45,Cora,"tensor(2357, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08731506019830704,0.08465935289859772,"tensor(-1., device='cuda:0')",0.725,0.714
2025-01-13 21:19:46,Cora,"tensor(1595, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08926083892583847,0.08484606444835663,"tensor(-1., device='cuda:0')",0.716,0.717
2025-01-13 21:19:48,Cora,"tensor(1280, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08667373657226562,0.08522405475378036,"tensor(-1.0000, device='cuda:0')",0.719,0.717
2025-01-13 21:19:50,Cora,"tensor(299, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08537908643484116,0.08601575344800949,"tensor(1., device='cuda:0')",0.72,0.714
2025-01-13 21:19:51,Cora,"tensor(259, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08407951146364212,0.08145739138126373,"tensor(-1., device='cuda:0')",0.721,0.713
2025-01-13 21:19:53,Cora,"tensor(702, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09191997349262238,0.08553081750869751,"tensor(-1., device='cuda:0')",0.727,0.714
2025-01-13 21:19:54,Cora,"tensor(546, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08453971147537231,0.08130421489477158,"tensor(-1., device='cuda:0')",0.72,0.716
2025-01-13 21:19:56,Cora,"tensor(1866, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08895867317914963,0.0839129164814949,"tensor(-1., device='cuda:0')",0.719,0.712
2025-01-13 21:19:57,Cora,"tensor(930, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08824058622121811,0.08323512971401215,"tensor(-1., device='cuda:0')",0.724,0.715
2025-01-13 21:19:59,Cora,"tensor(2292, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08877424150705338,0.08417351543903351,"tensor(-1., device='cuda:0')",0.724,0.712
2025-01-13 21:20:01,Cora,"tensor(730, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08714884519577026,0.08306675404310226,"tensor(-1., device='cuda:0')",0.722,0.72
2025-01-13 21:20:02,Cora,"tensor(1289, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08410882204771042,0.08317776769399643,"tensor(-1., device='cuda:0')",0.72,0.715
2025-01-13 21:20:04,Cora,"tensor(2126, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08857681602239609,0.08562824130058289,"tensor(-1., device='cuda:0')",0.723,0.719
2025-01-13 21:20:05,Cora,"tensor(649, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08819206058979034,0.085222989320755,"tensor(-1., device='cuda:0')",0.728,0.714
2025-01-13 21:20:07,Cora,"tensor(160, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08621751517057419,0.08372112363576889,"tensor(-1., device='cuda:0')",0.716,0.717
2025-01-13 21:20:08,Cora,"tensor(896, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08257316797971725,0.08226694911718369,"tensor(-1., device='cuda:0')",0.723,0.713
2025-01-13 21:20:10,Cora,"tensor(774, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08784308284521103,0.0831030011177063,"tensor(-1., device='cuda:0')",0.718,0.708
2025-01-13 21:20:12,Cora,"tensor(1120, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08792998641729355,0.08430492877960205,"tensor(-1., device='cuda:0')",0.717,0.719
2025-01-13 21:20:13,Cora,"tensor(267, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08649162203073502,0.08718673884868622,"tensor(1.0000, device='cuda:0')",0.722,0.715
2025-01-13 21:20:15,Cora,"tensor(572, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0883525013923645,0.083073191344738,"tensor(-1., device='cuda:0')",0.718,0.713
2025-01-13 21:20:16,Cora,"tensor(2042, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0876050814986229,0.08185800164937973,"tensor(-1.0000, device='cuda:0')",0.719,0.716
2025-01-13 21:20:18,Cora,"tensor(119, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08691763132810593,0.08360917121171951,"tensor(-1., device='cuda:0')",0.718,0.716
2025-01-13 21:20:19,Cora,"tensor(1351, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08712970465421677,0.08409430831670761,"tensor(-1.0000, device='cuda:0')",0.72,0.714
2025-01-13 21:20:21,Cora,"tensor(419, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08744495362043381,0.08188716322183609,"tensor(-1., device='cuda:0')",0.723,0.713
2025-01-13 21:20:23,Cora,"tensor(265, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0848325863480568,0.08191470056772232,"tensor(-1., device='cuda:0')",0.718,0.714
2025-01-13 21:20:24,Cora,"tensor(455, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08769392222166061,0.0844888910651207,"tensor(-1., device='cuda:0')",0.718,0.716
2025-01-13 21:20:26,Cora,"tensor(659, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08444517105817795,0.08433783054351807,"tensor(-1.0000, device='cuda:0')",0.721,0.717
2025-01-13 21:20:27,Cora,"tensor(2213, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09093006700277328,0.08574280142784119,"tensor(-1., device='cuda:0')",0.722,0.717
2025-01-13 21:20:29,Cora,"tensor(646, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08652956783771515,0.08600368350744247,"tensor(-1., device='cuda:0')",0.725,0.714
2025-01-13 21:20:30,Cora,"tensor(1130, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08490132540464401,0.08394905179738998,"tensor(-1., device='cuda:0')",0.722,0.714
2025-01-13 21:20:32,Cora,"tensor(342, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08657626062631607,0.08436419069766998,"tensor(-1., device='cuda:0')",0.721,0.714
2025-01-13 21:20:34,Cora,"tensor(2349, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08773686736822128,0.08529677987098694,"tensor(-1., device='cuda:0')",0.721,0.719
2025-01-13 21:20:35,Cora,"tensor(663, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08615145087242126,0.08312194049358368,"tensor(-1., device='cuda:0')",0.716,0.717
2025-01-13 21:20:37,Cora,"tensor(856, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09068620204925537,0.08189225941896439,"tensor(-1., device='cuda:0')",0.717,0.708
2025-01-13 21:20:38,Cora,"tensor(381, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08650658279657364,0.08234672993421555,"tensor(-1., device='cuda:0')",0.723,0.716
2025-01-13 21:20:40,Cora,"tensor(2276, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08434349298477173,0.08165095001459122,"tensor(-1., device='cuda:0')",0.722,0.719
2025-01-13 21:20:41,Cora,"tensor(2186, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08600778132677078,0.0829203650355339,"tensor(-1., device='cuda:0')",0.719,0.713
2025-01-13 21:20:43,Cora,"tensor(925, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09008287638425827,0.08323156833648682,"tensor(-1., device='cuda:0')",0.722,0.718
2025-01-13 21:20:44,Cora,"tensor(837, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08739396184682846,0.0868060514330864,"tensor(-1., device='cuda:0')",0.724,0.714
2025-01-13 21:20:46,Cora,"tensor(593, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08856191486120224,0.08498743176460266,"tensor(-1., device='cuda:0')",0.725,0.713
2025-01-13 21:20:48,Cora,"tensor(496, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08555233478546143,0.08530490845441818,"tensor(-1., device='cuda:0')",0.721,0.717
2025-01-13 21:20:49,Cora,"tensor(2222, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08525463193655014,0.08642562478780746,"tensor(1., device='cuda:0')",0.724,0.715
2025-01-13 21:20:51,Cora,"tensor(1598, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08699357509613037,0.08568136394023895,"tensor(-1.0000, device='cuda:0')",0.719,0.714
2025-01-13 21:20:52,Cora,"tensor(907, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09144414961338043,0.08901143074035645,"tensor(-1., device='cuda:0')",0.72,0.718
2025-01-13 21:20:54,Cora,"tensor(61, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08632760494947433,0.08675020188093185,"tensor(1., device='cuda:0')",0.719,0.714
2025-01-13 21:20:56,Cora,"tensor(2085, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08775340765714645,0.08796288073062897,"tensor(1., device='cuda:0')",0.726,0.719
2025-01-13 21:20:57,Cora,"tensor(1347, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08621706813573837,0.07862766832113266,"tensor(-1., device='cuda:0')",0.721,0.712
2025-01-13 21:20:59,Cora,"tensor(435, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08552508801221848,0.0834956094622612,"tensor(-1., device='cuda:0')",0.72,0.716
2025-01-13 21:21:00,Cora,"tensor(1861, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09120959788560867,0.08720939606428146,"tensor(-1., device='cuda:0')",0.724,0.715
2025-01-13 21:21:02,Cora,"tensor(1947, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08708938211202621,0.08581870049238205,"tensor(-1., device='cuda:0')",0.718,0.713
2025-01-13 21:21:03,Cora,"tensor(84, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09021525830030441,0.08678161352872849,"tensor(-1., device='cuda:0')",0.72,0.716
2025-01-13 21:21:05,Cora,"tensor(636, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08964961022138596,0.08668103069067001,"tensor(-1., device='cuda:0')",0.718,0.719
2025-01-13 21:21:07,Cora,"tensor(782, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08735187351703644,0.08377804607152939,"tensor(-1.0000, device='cuda:0')",0.717,0.718
2025-01-13 21:21:08,Cora,"tensor(1109, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08676793426275253,0.08379723876714706,"tensor(-1., device='cuda:0')",0.719,0.717
2025-01-13 21:21:10,Cora,"tensor(1417, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08394496887922287,0.08407844603061676,"tensor(1., device='cuda:0')",0.718,0.715
2025-01-13 21:21:11,Cora,"tensor(182, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08928754180669785,0.08360456675291061,"tensor(-1., device='cuda:0')",0.723,0.715
2025-01-13 21:21:13,Cora,"tensor(2437, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08680924773216248,0.08418189734220505,"tensor(-1.0000, device='cuda:0')",0.721,0.718
2025-01-13 21:21:14,Cora,"tensor(1533, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08473586291074753,0.08328526467084885,"tensor(-1.0000, device='cuda:0')",0.718,0.712
2025-01-13 21:21:16,Cora,"tensor(424, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08934762328863144,0.0875023603439331,"tensor(-1.0000, device='cuda:0')",0.721,0.714
2025-01-13 21:21:18,Cora,"tensor(629, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08665790408849716,0.08783203363418579,"tensor(1., device='cuda:0')",0.723,0.715
2025-01-13 21:21:19,Cora,"tensor(868, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08630163967609406,0.08248027414083481,"tensor(-1., device='cuda:0')",0.721,0.713
2025-01-13 21:21:21,Cora,"tensor(1658, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0860118642449379,0.08252119272947311,"tensor(-1., device='cuda:0')",0.718,0.718
2025-01-13 21:21:22,Cora,"tensor(1290, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0908675268292427,0.08662237226963043,"tensor(-1., device='cuda:0')",0.727,0.715
2025-01-13 21:21:24,Cora,"tensor(2369, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09015148133039474,0.08567189425230026,"tensor(-1., device='cuda:0')",0.722,0.718
2025-01-13 21:21:25,Cora,"tensor(1129, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08689399808645248,0.08382923156023026,"tensor(-1., device='cuda:0')",0.725,0.715
2025-01-13 21:21:27,Cora,"tensor(168, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08547210693359375,0.0824233889579773,"tensor(-1.0000, device='cuda:0')",0.722,0.716
2025-01-13 21:21:29,Cora,"tensor(97, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0860450491309166,0.0846964493393898,"tensor(-1., device='cuda:0')",0.721,0.713
2025-01-13 21:21:30,Cora,"tensor(1094, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08671066910028458,0.08411361277103424,"tensor(-1., device='cuda:0')",0.732,0.714
2025-01-13 21:21:32,Cora,"tensor(1478, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08759792894124985,0.08799386769533157,"tensor(1.0000, device='cuda:0')",0.72,0.708
2025-01-13 21:21:33,Cora,"tensor(1158, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08637422323226929,0.08609239757061005,"tensor(-1., device='cuda:0')",0.721,0.715
2025-01-13 21:21:35,Cora,"tensor(1225, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08805960416793823,0.08628176897764206,"tensor(-1.0000, device='cuda:0')",0.716,0.719
2025-01-13 21:21:36,Cora,"tensor(1254, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08633430302143097,0.08492066711187363,"tensor(-1., device='cuda:0')",0.717,0.72
2025-01-13 21:21:38,Cora,"tensor(1148, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08848972618579865,0.0871453583240509,"tensor(-1.0000, device='cuda:0')",0.723,0.711
2025-01-13 21:21:39,Cora,"tensor(128, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0851607695221901,0.0846063420176506,"tensor(-1., device='cuda:0')",0.72,0.716
2025-01-13 21:21:41,Cora,"tensor(2300, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08788233250379562,0.08507382869720459,"tensor(-1., device='cuda:0')",0.72,0.718
2025-01-13 21:21:43,Cora,"tensor(170, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08537065237760544,0.08397872000932693,"tensor(-1., device='cuda:0')",0.725,0.713
2025-01-13 21:21:44,Cora,"tensor(886, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08501297980546951,0.08540131896734238,"tensor(1., device='cuda:0')",0.725,0.719
2025-01-13 21:21:46,Cora,"tensor(770, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08453608304262161,0.08418650925159454,"tensor(-1., device='cuda:0')",0.721,0.714
2025-01-13 21:21:47,Cora,"tensor(591, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08992040157318115,0.08543605357408524,"tensor(-1., device='cuda:0')",0.72,0.713
2025-01-13 21:21:49,Cora,"tensor(1137, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08872445672750473,0.08679517358541489,"tensor(-1.0000, device='cuda:0')",0.723,0.714
2025-01-13 21:21:50,Cora,"tensor(22, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08849962800741196,0.0829162523150444,"tensor(-1., device='cuda:0')",0.717,0.721
2025-01-13 21:21:52,Cora,"tensor(2099, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09067576378583908,0.0850246325135231,"tensor(-1., device='cuda:0')",0.721,0.715
2025-01-13 21:21:54,Cora,"tensor(1635, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08551844209432602,0.08305135369300842,"tensor(-1.0000, device='cuda:0')",0.724,0.711
2025-01-13 21:21:55,Cora,"tensor(2363, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08744513988494873,0.08605927228927612,"tensor(-1., device='cuda:0')",0.723,0.716
2025-01-13 21:21:57,Cora,"tensor(2205, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08712708204984665,0.083725206553936,"tensor(-1., device='cuda:0')",0.722,0.712
2025-01-13 21:21:58,Cora,"tensor(2095, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0869104191660881,0.08635205775499344,"tensor(-1., device='cuda:0')",0.719,0.717
2025-01-13 21:22:00,Cora,"tensor(1510, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08881056308746338,0.08614937961101532,"tensor(-1., device='cuda:0')",0.722,0.714
2025-01-13 21:22:01,Cora,"tensor(1220, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08656088262796402,0.08564262837171555,"tensor(-1.0000, device='cuda:0')",0.722,0.72
2025-01-13 21:22:03,Cora,"tensor(1816, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08343767374753952,0.08382388949394226,"tensor(1., device='cuda:0')",0.725,0.716
2025-01-13 21:22:05,Cora,"tensor(2005, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08749774843454361,0.08611620962619781,"tensor(-1., device='cuda:0')",0.721,0.715
2025-01-13 21:22:06,Cora,"tensor(900, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08778741210699081,0.0873522162437439,"tensor(-1., device='cuda:0')",0.724,0.719
2025-01-13 21:22:08,Cora,"tensor(2143, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0893402248620987,0.08684098720550537,"tensor(-1., device='cuda:0')",0.724,0.714
2025-01-13 21:22:09,Cora,"tensor(6, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08862221986055374,0.08597752451896667,"tensor(-1., device='cuda:0')",0.719,0.712
2025-01-13 21:22:11,Cora,"tensor(281, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08650188893079758,0.08348829299211502,"tensor(-1., device='cuda:0')",0.724,0.716
2025-01-13 21:22:12,Cora,"tensor(120, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08683707565069199,0.08629041165113449,"tensor(-1., device='cuda:0')",0.722,0.722
