timestamp,dataset,node_idx,original_nodes,original_edges,avg_edges_removed,avg_edges_added,avg_edge_change_ratio,f_alignment,g_alignment,memorization_score,f_test_acc,g_test_acc
2025-01-13 21:05:06,Cora,"tensor(762, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08557331562042236,0.07984555512666702,"tensor(-1., device='cuda:0')",0.733,0.753
2025-01-13 21:05:07,Cora,"tensor(2088, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08754395693540573,0.08633448928594589,"tensor(-1., device='cuda:0')",0.737,0.753
2025-01-13 21:05:09,Cora,"tensor(1089, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08690637350082397,0.08513572812080383,"tensor(-1.0000, device='cuda:0')",0.738,0.752
2025-01-13 21:05:11,Cora,"tensor(2448, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0874519944190979,0.08453626185655594,"tensor(-1., device='cuda:0')",0.741,0.753
2025-01-13 21:05:12,Cora,"tensor(2101, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08709847182035446,0.08367021381855011,"tensor(-1., device='cuda:0')",0.737,0.752
2025-01-13 21:05:14,Cora,"tensor(2390, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08664930611848831,0.08585860580205917,"tensor(-1., device='cuda:0')",0.736,0.752
2025-01-13 21:05:15,Cora,"tensor(2279, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08415099233388901,0.08365799486637115,"tensor(-1., device='cuda:0')",0.745,0.75
2025-01-13 21:05:17,Cora,"tensor(1293, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08692072331905365,0.08452984690666199,"tensor(-1.0000, device='cuda:0')",0.74,0.755
2025-01-13 21:05:19,Cora,"tensor(620, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08742018789052963,0.08448592573404312,"tensor(-1., device='cuda:0')",0.742,0.753
2025-01-13 21:05:20,Cora,"tensor(1692, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08809077739715576,0.08325391262769699,"tensor(-1., device='cuda:0')",0.737,0.742
2025-01-13 21:05:22,Cora,"tensor(2245, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08497440814971924,0.0853603258728981,"tensor(1., device='cuda:0')",0.737,0.756
2025-01-13 21:05:23,Cora,"tensor(1469, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0833868607878685,0.08237697929143906,"tensor(-1., device='cuda:0')",0.739,0.752
2025-01-13 21:05:25,Cora,"tensor(603, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08689470589160919,0.08664388954639435,"tensor(-1., device='cuda:0')",0.74,0.747
2025-01-13 21:05:26,Cora,"tensor(1309, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08355223387479782,0.08230366557836533,"tensor(-1., device='cuda:0')",0.74,0.754
2025-01-13 21:05:28,Cora,"tensor(406, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08596714586019516,0.08415893465280533,"tensor(-1.0000, device='cuda:0')",0.736,0.751
2025-01-13 21:05:29,Cora,"tensor(2326, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08551188558340073,0.08339571207761765,"tensor(-1., device='cuda:0')",0.738,0.75
2025-01-13 21:05:31,Cora,"tensor(530, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08751512318849564,0.08276744186878204,"tensor(-1., device='cuda:0')",0.74,0.747
2025-01-13 21:05:33,Cora,"tensor(433, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08321382850408554,0.08292463421821594,"tensor(-1., device='cuda:0')",0.736,0.754
2025-01-13 21:05:34,Cora,"tensor(1990, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08708306401968002,0.0830473080277443,"tensor(-1., device='cuda:0')",0.74,0.751
2025-01-13 21:05:36,Cora,"tensor(1695, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08731871098279953,0.08676212280988693,"tensor(-1., device='cuda:0')",0.74,0.748
2025-01-13 21:05:37,Cora,"tensor(206, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08555223047733307,0.08312497287988663,"tensor(-1., device='cuda:0')",0.743,0.752
2025-01-13 21:05:39,Cora,"tensor(571, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08664371818304062,0.08439610153436661,"tensor(-1., device='cuda:0')",0.737,0.746
2025-01-13 21:05:40,Cora,"tensor(2223, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08712941408157349,0.08438857644796371,"tensor(-1., device='cuda:0')",0.741,0.754
2025-01-13 21:05:42,Cora,"tensor(429, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08870066702365875,0.08573540300130844,"tensor(-1., device='cuda:0')",0.743,0.753
2025-01-13 21:05:44,Cora,"tensor(2240, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0862826332449913,0.08767121285200119,"tensor(1.0000, device='cuda:0')",0.738,0.747
2025-01-13 21:05:45,Cora,"tensor(553, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08797367662191391,0.08353418111801147,"tensor(-1., device='cuda:0')",0.736,0.745
2025-01-13 21:05:47,Cora,"tensor(1344, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08442262560129166,0.0814383402466774,"tensor(-1., device='cuda:0')",0.737,0.753
2025-01-13 21:05:48,Cora,"tensor(1603, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0870618149638176,0.0853099375963211,"tensor(-1., device='cuda:0')",0.74,0.753
2025-01-13 21:05:50,Cora,"tensor(616, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08784478157758713,0.08524148911237717,"tensor(-1.0000, device='cuda:0')",0.737,0.752
2025-01-13 21:05:51,Cora,"tensor(618, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08337780088186264,0.08250296115875244,"tensor(-1., device='cuda:0')",0.742,0.753
2025-01-13 21:05:53,Cora,"tensor(1274, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0890456885099411,0.08337316662073135,"tensor(-1., device='cuda:0')",0.736,0.752
2025-01-13 21:05:54,Cora,"tensor(1336, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08546741306781769,0.08438044786453247,"tensor(-1., device='cuda:0')",0.736,0.749
2025-01-13 21:05:56,Cora,"tensor(1564, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08794669061899185,0.08428356051445007,"tensor(-1., device='cuda:0')",0.739,0.756
2025-01-13 21:05:58,Cora,"tensor(227, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08361662924289703,0.08297625184059143,"tensor(-1.0000, device='cuda:0')",0.74,0.754
2025-01-13 21:05:59,Cora,"tensor(2399, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08548896014690399,0.08370821923017502,"tensor(-1., device='cuda:0')",0.737,0.75
2025-01-13 21:06:01,Cora,"tensor(970, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08709089457988739,0.08054565638303757,"tensor(-1.0000, device='cuda:0')",0.737,0.748
2025-01-13 21:06:02,Cora,"tensor(274, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08641123026609421,0.08614207804203033,"tensor(-1., device='cuda:0')",0.739,0.749
2025-01-13 21:06:04,Cora,"tensor(2319, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08615473657846451,0.084133081138134,"tensor(-1., device='cuda:0')",0.737,0.753
2025-01-13 21:06:05,Cora,"tensor(782, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08409259468317032,0.08312692493200302,"tensor(-1.0000, device='cuda:0')",0.74,0.746
2025-01-13 21:06:07,Cora,"tensor(219, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08574434369802475,0.0836019366979599,"tensor(-1., device='cuda:0')",0.738,0.755
2025-01-13 21:06:09,Cora,"tensor(2447, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0872601792216301,0.08312737196683884,"tensor(-1., device='cuda:0')",0.74,0.751
2025-01-13 21:06:10,Cora,"tensor(1787, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08509843796491623,0.08467559516429901,"tensor(-1., device='cuda:0')",0.733,0.749
2025-01-13 21:06:12,Cora,"tensor(1438, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08695532381534576,0.08476235717535019,"tensor(-1., device='cuda:0')",0.743,0.745
2025-01-13 21:06:13,Cora,"tensor(441, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08647520840167999,0.08418424427509308,"tensor(-1.0000, device='cuda:0')",0.736,0.75
2025-01-13 21:06:15,Cora,"tensor(415, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0850977897644043,0.08621280640363693,"tensor(1., device='cuda:0')",0.735,0.753
2025-01-13 21:06:17,Cora,"tensor(1846, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08865077048540115,0.0829022005200386,"tensor(-1., device='cuda:0')",0.737,0.751
2025-01-13 21:06:18,Cora,"tensor(1539, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08584509044885635,0.08619066327810287,"tensor(1., device='cuda:0')",0.74,0.752
2025-01-13 21:06:20,Cora,"tensor(1930, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08567117899656296,0.08493733406066895,"tensor(-1., device='cuda:0')",0.741,0.754
2025-01-13 21:06:21,Cora,"tensor(2213, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08669642359018326,0.08502748608589172,"tensor(-1., device='cuda:0')",0.738,0.754
2025-01-13 21:06:23,Cora,"tensor(2059, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08753522485494614,0.08372661471366882,"tensor(-1.0000, device='cuda:0')",0.737,0.752
2025-01-13 21:06:24,Cora,"tensor(1664, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08353858441114426,0.08173462003469467,"tensor(-1., device='cuda:0')",0.742,0.751
2025-01-13 21:06:26,Cora,"tensor(451, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08637482672929764,0.0852508544921875,"tensor(-1., device='cuda:0')",0.738,0.751
2025-01-13 21:06:27,Cora,"tensor(1275, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0871313139796257,0.0873212069272995,"tensor(1., device='cuda:0')",0.739,0.755
2025-01-13 21:06:29,Cora,"tensor(203, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08510392159223557,0.08463270962238312,"tensor(-1., device='cuda:0')",0.738,0.751
2025-01-13 21:06:31,Cora,"tensor(749, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08691509068012238,0.0822223648428917,"tensor(-1., device='cuda:0')",0.737,0.754
2025-01-13 21:06:32,Cora,"tensor(2246, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08795606344938278,0.08291584253311157,"tensor(-1., device='cuda:0')",0.736,0.753
2025-01-13 21:06:34,Cora,"tensor(1837, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08449210971593857,0.08622758835554123,"tensor(1., device='cuda:0')",0.736,0.753
2025-01-13 21:06:35,Cora,"tensor(1567, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09009134769439697,0.08464907109737396,"tensor(-1., device='cuda:0')",0.741,0.751
2025-01-13 21:06:37,Cora,"tensor(801, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08907144516706467,0.08759137243032455,"tensor(-1., device='cuda:0')",0.734,0.754
2025-01-13 21:06:38,Cora,"tensor(2263, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0843675285577774,0.08214671164751053,"tensor(-1., device='cuda:0')",0.74,0.753
2025-01-13 21:06:40,Cora,"tensor(137, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0873648151755333,0.08569340407848358,"tensor(-1., device='cuda:0')",0.733,0.749
2025-01-13 21:06:42,Cora,"tensor(1659, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08445354551076889,0.08387990295886993,"tensor(-1., device='cuda:0')",0.739,0.756
2025-01-13 21:06:43,Cora,"tensor(601, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0862625315785408,0.0820060670375824,"tensor(-1., device='cuda:0')",0.736,0.753
2025-01-13 21:06:45,Cora,"tensor(904, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08527886867523193,0.0831049457192421,"tensor(-1., device='cuda:0')",0.739,0.752
2025-01-13 21:06:46,Cora,"tensor(1550, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08498164266347885,0.08328694105148315,"tensor(-1., device='cuda:0')",0.738,0.752
2025-01-13 21:06:48,Cora,"tensor(1504, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08704711496829987,0.08389463275671005,"tensor(-1., device='cuda:0')",0.736,0.752
2025-01-13 21:06:50,Cora,"tensor(1180, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08613108843564987,0.08334817737340927,"tensor(-1., device='cuda:0')",0.738,0.755
2025-01-13 21:06:51,Cora,"tensor(2144, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08384698629379272,0.08282708376646042,"tensor(-1., device='cuda:0')",0.738,0.756
2025-01-13 21:06:53,Cora,"tensor(1307, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08648313581943512,0.08272334188222885,"tensor(-1., device='cuda:0')",0.738,0.753
2025-01-13 21:06:54,Cora,"tensor(1173, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08795399218797684,0.082095205783844,"tensor(-1.0000, device='cuda:0')",0.743,0.752
2025-01-13 21:06:56,Cora,"tensor(617, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08764010667800903,0.08225179463624954,"tensor(-1., device='cuda:0')",0.739,0.753
2025-01-13 21:06:57,Cora,"tensor(172, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08506704866886139,0.08498170226812363,"tensor(-1., device='cuda:0')",0.741,0.753
2025-01-13 21:06:59,Cora,"tensor(1232, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08478596806526184,0.08263495564460754,"tensor(-1., device='cuda:0')",0.738,0.744
2025-01-13 21:07:01,Cora,"tensor(168, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08394772559404373,0.08130647242069244,"tensor(-1., device='cuda:0')",0.743,0.755
2025-01-13 21:07:02,Cora,"tensor(2056, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08491523563861847,0.08460219949483871,"tensor(-1., device='cuda:0')",0.739,0.748
2025-01-13 21:07:04,Cora,"tensor(2344, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08475454896688461,0.08340896666049957,"tensor(-1., device='cuda:0')",0.739,0.748
2025-01-13 21:07:05,Cora,"tensor(1006, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08796248584985733,0.0845818892121315,"tensor(-1., device='cuda:0')",0.74,0.748
2025-01-13 21:07:07,Cora,"tensor(871, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08486002683639526,0.08194277435541153,"tensor(-1., device='cuda:0')",0.74,0.749
2025-01-13 21:07:08,Cora,"tensor(320, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08596210926771164,0.08506620675325394,"tensor(-1., device='cuda:0')",0.739,0.752
2025-01-13 21:07:10,Cora,"tensor(1338, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08776345103979111,0.08543039113283157,"tensor(-1., device='cuda:0')",0.74,0.755
2025-01-13 21:07:11,Cora,"tensor(1789, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08779770880937576,0.08375965803861618,"tensor(-1., device='cuda:0')",0.742,0.75
2025-01-13 21:07:13,Cora,"tensor(1072, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08700846880674362,0.08547099679708481,"tensor(-1., device='cuda:0')",0.739,0.755
2025-01-13 21:07:15,Cora,"tensor(32, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08687249571084976,0.082365982234478,"tensor(-1., device='cuda:0')",0.741,0.745
2025-01-13 21:07:16,Cora,"tensor(251, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08775576204061508,0.08632908016443253,"tensor(-1., device='cuda:0')",0.739,0.754
2025-01-13 21:07:18,Cora,"tensor(1136, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08535319566726685,0.08155521005392075,"tensor(-1.0000, device='cuda:0')",0.741,0.75
2025-01-13 21:07:19,Cora,"tensor(1139, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08590935915708542,0.08341919630765915,"tensor(-1., device='cuda:0')",0.74,0.749
2025-01-13 21:07:21,Cora,"tensor(1566, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08249752968549728,0.08327886462211609,"tensor(1., device='cuda:0')",0.742,0.75
2025-01-13 21:07:22,Cora,"tensor(1864, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08902796357870102,0.08651109784841537,"tensor(-1., device='cuda:0')",0.735,0.75
2025-01-13 21:07:24,Cora,"tensor(779, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08709511905908585,0.08331596106290817,"tensor(-1.0000, device='cuda:0')",0.741,0.751
2025-01-13 21:07:26,Cora,"tensor(1812, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0843789353966713,0.08309334516525269,"tensor(-1., device='cuda:0')",0.734,0.754
2025-01-13 21:07:27,Cora,"tensor(1986, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08938286453485489,0.0864068791270256,"tensor(-1., device='cuda:0')",0.737,0.754
2025-01-13 21:07:29,Cora,"tensor(2371, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08427547663450241,0.08206304162740707,"tensor(-1., device='cuda:0')",0.738,0.752
2025-01-13 21:07:30,Cora,"tensor(1220, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08304543793201447,0.0816330537199974,"tensor(-1., device='cuda:0')",0.741,0.754
2025-01-13 21:07:32,Cora,"tensor(2478, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08391835540533066,0.08278641849756241,"tensor(-1., device='cuda:0')",0.74,0.756
2025-01-13 21:07:33,Cora,"tensor(718, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08385961502790451,0.08244859427213669,"tensor(-1., device='cuda:0')",0.736,0.748
2025-01-13 21:07:35,Cora,"tensor(2221, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08587851375341415,0.0869399830698967,"tensor(1., device='cuda:0')",0.736,0.752
2025-01-13 21:07:36,Cora,"tensor(2179, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08530668169260025,0.08280789107084274,"tensor(-1., device='cuda:0')",0.737,0.754
2025-01-13 21:07:38,Cora,"tensor(1269, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0869784951210022,0.08436474949121475,"tensor(-1., device='cuda:0')",0.738,0.753
2025-01-13 21:07:40,Cora,"tensor(1594, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08658435195684433,0.08573020994663239,"tensor(-1., device='cuda:0')",0.742,0.754
2025-01-13 21:07:41,Cora,"tensor(2214, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0858987420797348,0.08582216501235962,"tensor(-1., device='cuda:0')",0.738,0.755
2025-01-13 21:07:43,Cora,"tensor(1095, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08646276593208313,0.0841136947274208,"tensor(-1., device='cuda:0')",0.737,0.753
2025-01-13 21:07:44,Cora,"tensor(343, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08339773863554001,0.08011739701032639,"tensor(-1.0000, device='cuda:0')",0.738,0.756
2025-01-13 21:07:46,Cora,"tensor(1856, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08434250205755234,0.08316322416067123,"tensor(-1., device='cuda:0')",0.739,0.755
2025-01-13 21:07:47,Cora,"tensor(469, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08550096303224564,0.08314438164234161,"tensor(-1., device='cuda:0')",0.734,0.755
2025-01-13 21:07:49,Cora,"tensor(2220, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08850517123937607,0.08777273446321487,"tensor(-1., device='cuda:0')",0.738,0.748
2025-01-13 21:07:51,Cora,"tensor(1401, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0855148658156395,0.08362334221601486,"tensor(-1.0000, device='cuda:0')",0.737,0.752
2025-01-13 21:07:52,Cora,"tensor(386, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0852542445063591,0.08248178660869598,"tensor(-1.0000, device='cuda:0')",0.736,0.752
2025-01-13 21:07:54,Cora,"tensor(2381, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08536992222070694,0.0872444286942482,"tensor(1., device='cuda:0')",0.735,0.75
2025-01-13 21:07:55,Cora,"tensor(2117, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08797001838684082,0.08633214235305786,"tensor(-1., device='cuda:0')",0.742,0.751
2025-01-13 21:07:57,Cora,"tensor(745, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08826485276222229,0.08506571501493454,"tensor(-1., device='cuda:0')",0.737,0.752
2025-01-13 21:07:58,Cora,"tensor(2302, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08832614123821259,0.08833494782447815,"tensor(1., device='cuda:0')",0.738,0.744
2025-01-13 21:08:00,Cora,"tensor(609, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08609715849161148,0.08656808733940125,"tensor(1., device='cuda:0')",0.738,0.754
2025-01-13 21:08:02,Cora,"tensor(202, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08680213987827301,0.08457714319229126,"tensor(-1., device='cuda:0')",0.739,0.757
2025-01-13 21:08:03,Cora,"tensor(2234, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08971311151981354,0.08492765575647354,"tensor(-1., device='cuda:0')",0.739,0.751
2025-01-13 21:08:05,Cora,"tensor(1365, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08695972710847855,0.08339837938547134,"tensor(-1., device='cuda:0')",0.741,0.748
2025-01-13 21:08:06,Cora,"tensor(1704, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0840335264801979,0.08183559030294418,"tensor(-1., device='cuda:0')",0.738,0.753
2025-01-13 21:08:08,Cora,"tensor(2066, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08482369035482407,0.0853363499045372,"tensor(1., device='cuda:0')",0.734,0.747
2025-01-13 21:08:09,Cora,"tensor(55, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08358847349882126,0.08385097980499268,"tensor(1., device='cuda:0')",0.737,0.748
2025-01-13 21:08:11,Cora,"tensor(70, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08869365602731705,0.08435022830963135,"tensor(-1., device='cuda:0')",0.737,0.752
2025-01-13 21:08:12,Cora,"tensor(912, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0866197869181633,0.08699396252632141,"tensor(1., device='cuda:0')",0.739,0.754
2025-01-13 21:08:14,Cora,"tensor(974, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08590420335531235,0.08589158207178116,"tensor(-1., device='cuda:0')",0.737,0.75
2025-01-13 21:08:16,Cora,"tensor(1117, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08648663014173508,0.08391863107681274,"tensor(-1., device='cuda:0')",0.74,0.747
2025-01-13 21:08:17,Cora,"tensor(1533, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08831482380628586,0.08423210680484772,"tensor(-1., device='cuda:0')",0.736,0.751
2025-01-13 21:08:19,Cora,"tensor(524, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08605223149061203,0.08409149944782257,"tensor(-1., device='cuda:0')",0.741,0.75
2025-01-13 21:08:20,Cora,"tensor(729, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08537241071462631,0.08304101973772049,"tensor(-1., device='cuda:0')",0.743,0.753
2025-01-13 21:08:22,Cora,"tensor(1915, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08518458902835846,0.08414484560489655,"tensor(-1., device='cuda:0')",0.736,0.749
2025-01-13 21:08:24,Cora,"tensor(1854, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08743756264448166,0.08440814167261124,"tensor(-1.0000, device='cuda:0')",0.734,0.748
2025-01-13 21:08:25,Cora,"tensor(1938, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08760751038789749,0.08213062584400177,"tensor(-1., device='cuda:0')",0.74,0.752
2025-01-13 21:08:27,Cora,"tensor(642, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08832897245883942,0.08335565775632858,"tensor(-1., device='cuda:0')",0.743,0.753
2025-01-13 21:08:28,Cora,"tensor(1960, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0874195322394371,0.08483847230672836,"tensor(-1., device='cuda:0')",0.739,0.753
2025-01-13 21:08:30,Cora,"tensor(654, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08606650680303574,0.08181261271238327,"tensor(-1., device='cuda:0')",0.741,0.751
2025-01-13 21:08:31,Cora,"tensor(2267, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08561517298221588,0.08442365378141403,"tensor(-1., device='cuda:0')",0.736,0.747
2025-01-13 21:08:33,Cora,"tensor(1319, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0872909352183342,0.08467911928892136,"tensor(-1., device='cuda:0')",0.735,0.753
2025-01-13 21:08:34,Cora,"tensor(2064, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08564499020576477,0.08293938636779785,"tensor(-1., device='cuda:0')",0.738,0.749
2025-01-13 21:08:36,Cora,"tensor(2008, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08809736371040344,0.08354168385267258,"tensor(-1., device='cuda:0')",0.737,0.749
2025-01-13 21:08:38,Cora,"tensor(1610, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08583655953407288,0.08333023637533188,"tensor(-1., device='cuda:0')",0.741,0.751
2025-01-13 21:08:39,Cora,"tensor(2293, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08618704229593277,0.08445119857788086,"tensor(-1., device='cuda:0')",0.737,0.754
